lat,lon,landcover
68.77867597996774,28.7542416334657,ForestNaturalAreas
51.84711420853264,20.602557068576385,ForestNaturalAreas
65.29017155844205,-5.632917038197776,Water
47.509767417949,18.336977120309893,Water
43.17089210292438,7.690002205236846,AgriculturalArea
53.482222909874984,16.04798251130641,AgriculturalArea
44.517331571983,8.714545829321935,AgriculturalArea
56.90847122372771,25.52734862169932,ForestNaturalAreas
63.085116732958504,-7.14949033202727,ForestNaturalAreas
61.41294485230476,-13.15336345549212,Water
48.01737227140936,19.071119409716292,ArtificialSurfaces
53.961219876699566,19.91607912394802,Water
44.97270347786058,29.405441704952526,AgriculturalArea
46.82595805913849,25.024506890712768,ForestNaturalAreas
37.72810472317331,-23.55569486215478,AgriculturalArea
40.28921454659259,-10.545369616776568,ForestNaturalAreas
49.96304526296284,-3.94621226511562,AgriculturalArea
36.636906191524545,13.605471712510496,ForestNaturalAreas
41.1209695450256,29.8359788775444,ForestNaturalAreas
52.87854482775068,6.480043722931509,AgriculturalArea
45.60879420950545,1.233608397361193,AgriculturalArea
36.779194893521286,14.089836639065052,AgriculturalArea
50.74252231229237,-3.762718519945699,ArtificialSurfaces
65.56301509953188,16.735114284932532,ForestNaturalAreas
46.53019634106265,-1.3970336276741733,ForestNaturalAreas
51.839940337624405,19.10370087747972,AgriculturalArea
56.465701855280514,4.099850822985344,Water
39.75432891878687,37.2025537443737,ForestNaturalAreas
47.800892762162,6.634397049697001,AgriculturalArea
45.38563898495746,-11.463284860032148,AgriculturalArea
44.87673665170538,-10.11989376808155,AgriculturalArea
51.262786764150455,18.820145812308244,AgriculturalArea
39.06939662017738,30.544315110542616,ForestNaturalAreas
51.243313515238235,18.888605615777745,AgriculturalArea
62.642420009677075,-3.1819402684657616,Water
45.59516905841833,2.704990051493969,ForestNaturalAreas
39.73718996592734,4.985725011829666,Water
39.856791491281925,29.65590839446628,ForestNaturalAreas
49.35338531963347,3.2620385841926853,ForestNaturalAreas
61.81427223307384,22.625960509866218,Water
62.551603387958494,11.197234091548523,Water
69.69828028072283,25.001072567486872,ForestNaturalAreas
36.51453167049669,-9.106664266085607,Water
69.03478072525775,20.369458608585123,Water
41.28901221838566,-22.321406191318943,Water
46.474268901037505,7.41353902731909,AgriculturalArea
67.45758721569175,29.396937393284,ForestNaturalAreas
37.15841720287462,1.5464494198092291,AgriculturalArea
48.074608313499,5.809132749896009,AgriculturalArea
60.36279120424193,-13.140729122453395,Water
44.957172167903664,4.091922189809567,ForestNaturalAreas
36.806313211679424,-11.14909725154014,Water
44.27666483308701,-6.486035220726922,ForestNaturalAreas
41.392656111932254,14.346270855570769,AgriculturalArea
44.75049088964787,-16.224135734832487,ForestNaturalAreas
50.29388604170027,11.57845602445646,AgriculturalArea
39.98510021160181,15.090819544243764,AgriculturalArea
56.31179109075229,14.757896419007457,AgriculturalArea
44.10882802654287,-4.202687016682498,ForestNaturalAreas
56.47038862758789,25.76810700377805,Water
50.38906600055533,17.282339332473448,Water
62.18203556741349,-0.5442917547988972,ForestNaturalAreas
43.67367745669697,8.650792918931408,ForestNaturalAreas
44.75569895712935,11.533527175441314,AgriculturalArea
41.313961978218074,41.39227797384922,AgriculturalArea
50.83905886981373,3.4229100665923715,AgriculturalArea
39.908298082560286,30.398662904322897,ForestNaturalAreas
54.21664996398582,29.61160223776329,AgriculturalArea
62.4986052796167,11.97865447805148,ForestNaturalAreas
48.43587010937331,24.096850774846764,AgriculturalArea
37.2736488546035,-8.524471224067279,ForestNaturalAreas
42.57511816865309,15.363613770231108,AgriculturalArea
40.552104496386754,-0.0394150858036146,Water
49.40603516701497,12.028007443743489,AgriculturalArea
49.34385984420794,4.873767730858196,ForestNaturalAreas
36.340325509361726,6.406222397215226,Water
58.92424040579423,26.91619412969368,Water
64.72081866607591,34.55485548159403,ForestNaturalAreas
55.20509266187842,5.61032041067996,Water
53.826771190810945,0.373250107417193,ForestNaturalAreas
48.55337646980791,0.3789545462013895,AgriculturalArea
46.86296884002347,-10.67555653127059,AgriculturalArea
44.45765706493397,9.282889229549768,ArtificialSurfaces
66.14618814838866,22.896564632886644,ForestNaturalAreas
49.12352570858502,22.83195734326417,AgriculturalArea
47.915049281160094,-1.2982023907167426,ForestNaturalAreas
53.45125061972966,0.2079989102721356,AgriculturalArea
47.195296873629175,12.192613682694208,AgriculturalArea
54.67683005324444,-2.69056079360017,AgriculturalArea
38.02037765064022,-15.18850300966896,Water
64.61816513709478,-8.057386562798738,ForestNaturalAreas
65.37271334296251,-8.227038707536618,ForestNaturalAreas
43.599077793536914,-2.543558554249237,AgriculturalArea
44.871147589186386,12.295953450086689,AgriculturalArea
47.73757866104499,1.992518274403721,ForestNaturalAreas
44.01563116189554,-9.771157886104431,AgriculturalArea
63.52159818042006,-22.7175299865126,Water
45.11429377742209,-3.218490326903653,AgriculturalArea
49.9054049758429,13.729894519798972,ForestNaturalAreas
66.42600240431402,16.072970710522537,Water
55.84215781052477,28.73931870984052,AgriculturalArea
38.54976483901043,-6.879681774015126,AgriculturalArea
50.09692540531518,12.323525427852724,AgriculturalArea
54.56562091964084,-4.6661315863703035,Water
68.3321213398386,18.1712755156806,ForestNaturalAreas
45.60778469477234,11.910420796061189,ForestNaturalAreas
47.90477666162495,11.071639372082036,AgriculturalArea
47.55157725832206,-11.857269968803324,AgriculturalArea
64.49819941193454,-19.099174809095228,ForestNaturalAreas
51.083642485465674,9.242453938354728,Water
47.99220082664658,19.567537123512796,AgriculturalArea
59.96130645200064,-7.159340216501212,ForestNaturalAreas
59.440439368836266,-12.147853643039856,AgriculturalArea
56.190298393958635,-2.9285038365285767,ForestNaturalAreas
44.57249801105453,21.203359748993687,ForestNaturalAreas
36.71406202744025,36.30422486160189,ForestNaturalAreas
41.361249513144664,30.11471023778713,Water
64.91214928243214,18.662960866913927,ForestNaturalAreas
61.727367597179715,17.39769414187994,ForestNaturalAreas
57.5689299030979,-3.2002918562017815,Water
43.13035877214001,-18.198822437136027,ForestNaturalAreas
60.796814483480475,14.26421170137493,ForestNaturalAreas
46.437050527326825,10.720763802215313,AgriculturalArea
45.361839631175314,-6.348532987540206,ArtificialSurfaces
41.02253573264717,30.04397409475954,AgriculturalArea
50.69101681263709,20.193424672003935,AgriculturalArea
53.55211886144103,6.641012841963679,AgriculturalArea
47.17835520991114,12.434474185805692,AgriculturalArea
58.5716812775748,21.94361475499235,Wetlands
37.597441489979765,-7.023418325580403,ForestNaturalAreas
41.67909500466658,-6.234052040313842,ForestNaturalAreas
43.44459773755661,-13.538171902357162,AgriculturalArea
59.929451992894194,27.61685505838659,Water
66.07881695952229,-22.57000764492892,Water
49.61202230430267,9.38133881149523,AgriculturalArea
60.6084900145411,25.67609512167047,Water
46.44179795715405,2.913103569209686,AgriculturalArea
53.75235798843271,16.455695146406228,AgriculturalArea
50.362075322001694,13.15388073542622,ArtificialSurfaces
40.14726495016557,7.213106863720938,AgriculturalArea
65.19281305616532,26.578422633737308,Water
53.08477762375494,6.0721506778922985,ArtificialSurfaces
68.982514559068,22.50598786184647,ForestNaturalAreas
52.50881526797189,1.6618250934728094,AgriculturalArea
37.25534308592646,-24.854287450972063,ForestNaturalAreas
57.59719044641117,20.195915721642752,Wetlands
42.23863823662827,0.7565471963035013,ForestNaturalAreas
61.87560314542958,10.896786822785362,ForestNaturalAreas
46.109314384637145,8.03867987676262,AgriculturalArea
41.90673577234909,4.851405798813425,Water
41.57031585956934,9.098016504953955,AgriculturalArea
44.0174164006982,7.292314512766181,ForestNaturalAreas
40.2258304622607,13.48668432531024,ForestNaturalAreas
55.283633315475875,21.453509164586663,ArtificialSurfaces
49.781488278714455,0.736426533247553,AgriculturalArea
43.36786632557491,16.011862046773285,ForestNaturalAreas
42.51727875440704,1.1851223673245297,AgriculturalArea
55.163545456634495,-1.3789492524072082,Water
56.96841266290068,-1.275431266692263,Water
39.59035193458165,15.954871872045178,AgriculturalArea
39.3778522463306,-14.586898706380758,Water
64.43700024157738,-13.104065496895416,ForestNaturalAreas
45.74759463947471,-9.86718550438097,AgriculturalArea
50.88027366575601,11.195940347021452,ArtificialSurfaces
53.88838439080851,-2.596141004935339,AgriculturalArea
43.300005543277635,7.039876936271208,ForestNaturalAreas
46.286306740582745,21.421934820274178,ForestNaturalAreas
61.81421380033062,15.4484591980391,ForestNaturalAreas
48.64026563828866,-5.777096522050106,AgriculturalArea
37.09996252023674,30.248574462579025,AgriculturalArea
40.212357574146694,33.4813402540114,ForestNaturalAreas
50.1673063772414,2.1987148322707992,ForestNaturalAreas
54.985792997971934,20.696889555579713,AgriculturalArea
43.24303647634717,-9.940491764729911,AgriculturalArea
69.30856729179165,-6.63084368086357,AgriculturalArea
38.95163558906169,15.879247955726964,ForestNaturalAreas
43.736976002599945,-3.8926094970278617,ForestNaturalAreas
46.43830147323752,18.774797784071872,Water
54.12357890405416,-4.786777237176337,Water
52.69036576764664,22.457976571062257,ForestNaturalAreas
55.92495328179872,24.292158387427232,Water
56.92786264157759,-2.4556734258457205,Water
37.621900612323465,-25.287903799673845,Water
48.051924415185255,-3.883502694926507,ArtificialSurfaces
40.45791211126736,33.06162670808801,ForestNaturalAreas
46.10251872794598,-14.181964405231902,ForestNaturalAreas
40.17885067949872,-18.478803805033444,ForestNaturalAreas
64.36492582835764,-9.909479831043578,ForestNaturalAreas
47.956470753481135,-12.337085447304974,AgriculturalArea
47.04393439822309,-9.836613197195916,AgriculturalArea
45.25354603947697,-13.035576090853592,ForestNaturalAreas
45.65924760162906,-0.5426305236536676,AgriculturalArea
40.62205002678056,6.045993332433888,ForestNaturalAreas
61.78308268846177,18.199918544994265,ForestNaturalAreas
53.82704967718719,5.541031593380913,ArtificialSurfaces
37.824136343830745,13.29453437127724,AgriculturalArea
55.589936017201104,-2.9393269403869433,Water
45.58676686571377,2.1535358751799154,ForestNaturalAreas
51.3598941090018,11.20986355425755,AgriculturalArea
52.07048038722741,27.41850871193917,Water
41.21186450909522,-16.021702244124306,AgriculturalArea
48.39062517996979,2.309880611608398,AgriculturalArea
53.34899437328341,12.512412989597344,Water
40.78304591466846,-18.50224110302238,Water
61.91485833067768,-6.3946684604428965,Water
45.211416573216745,-16.14360088403127,ForestNaturalAreas
42.11334974283464,34.05401684503553,Water
39.10882973719228,29.927644022918848,ForestNaturalAreas
54.01633073610901,4.980543103903643,ForestNaturalAreas
69.35868083425993,22.35754752720891,ForestNaturalAreas
46.908282479909914,-3.210680838501003,ForestNaturalAreas
59.929836319179664,-7.215973152661449,ForestNaturalAreas
50.37132810617082,18.908865231233527,Water
37.447936107465424,15.886311034002162,AgriculturalArea
50.85192161122128,10.45015874712594,AgriculturalArea
45.55664057627393,4.069205222698396,ForestNaturalAreas
51.17769224589557,0.281548116711045,ForestNaturalAreas
64.73107732799546,20.201526629095625,ForestNaturalAreas
48.56829500279016,5.343081956218405,AgriculturalArea
36.668647257300925,11.696425201116746,Water
70.09412567337816,27.094916608541663,ForestNaturalAreas
38.89707437470577,10.1759106829374,Water
47.24764449525211,-12.418342235964191,ForestNaturalAreas
61.47884024601304,15.81665240671311,ForestNaturalAreas
37.57296825563503,4.53079905800078,ForestNaturalAreas
65.8075251856396,-24.12071411278284,Water
68.42542162043902,25.17976581553954,ForestNaturalAreas
47.11498651490991,0.1465513999037595,ForestNaturalAreas
45.86869083954259,7.792976791405038,AgriculturalArea
60.731281869367095,29.97938598424567,ForestNaturalAreas
59.36552964031265,-11.759270968609336,ForestNaturalAreas
49.074450127331744,-4.406296946537359,ForestNaturalAreas
38.97767622867131,36.36472715080272,AgriculturalArea
54.97313072733999,19.85469375823499,AgriculturalArea
51.81376809825774,12.223437268282527,AgriculturalArea
46.29319793221247,20.969932152654312,AgriculturalArea
38.347769620407014,16.949811806419767,ForestNaturalAreas
66.63181586449808,-22.95672551964012,Water
46.66179838150681,-10.3684676527544,ForestNaturalAreas
45.42902575209383,2.180668206686097,ForestNaturalAreas
40.6207179262259,-15.697518383223295,ArtificialSurfaces
65.75771462697496,-24.65223223498438,Water
60.10370559262947,0.122832626945303,Water
41.57782529882964,-16.166857207764544,ForestNaturalAreas
62.3227783499949,16.465059244415148,ForestNaturalAreas
43.81739403406608,-17.72433099066986,ForestNaturalAreas
43.82829269956152,9.98631678095064,AgriculturalArea
40.96961559433664,36.180908851939435,ForestNaturalAreas
62.92093734610483,30.58326013552394,ForestNaturalAreas
52.40023207770803,6.700159867712258,AgriculturalArea
56.24854067372307,14.328125611525689,Water
59.705080679996854,28.21079838878378,Water
45.901007969120094,-4.788755330449733,ForestNaturalAreas
63.75111603431403,29.1462611511192,AgriculturalArea
50.63102182820763,-4.796732233578976,AgriculturalArea
64.57906291645793,18.6428438374763,ForestNaturalAreas
70.18658982850033,20.399046540379203,Water
40.62314167504143,-13.25204417556236,Water
56.408162096968894,-11.744551549446252,ForestNaturalAreas
57.092779041574445,28.481298808375634,Water
49.35405164979322,10.05787994046202,ForestNaturalAreas
47.9620193401139,-1.2979704440259665,AgriculturalArea
40.48375926042698,0.0942727103513571,Water
68.93001925981406,-8.215608274601843,ForestNaturalAreas
42.575157299460415,11.267323967974225,ForestNaturalAreas
39.010843535188705,1.7735363742004713,ForestNaturalAreas
39.28512295524406,14.683888959094764,AgriculturalArea
47.90988710685587,12.092752524807995,ForestNaturalAreas
39.59654880624179,-17.614089348380897,AgriculturalArea
40.06220463161374,36.61655583856827,AgriculturalArea
37.19837942449852,12.632564326139384,ArtificialSurfaces
51.09582025117639,11.802547868282014,AgriculturalArea
46.916377085401415,-10.39630898356843,AgriculturalArea
46.549807466714405,-15.39057712280086,ForestNaturalAreas
52.92332164202213,5.769591311101574,AgriculturalArea
38.11955390978659,31.20158590776605,AgriculturalArea
52.40767805713816,-5.050093749776116,AgriculturalArea
41.744452832558224,-11.830973501143344,AgriculturalArea
55.35577181367815,1.8204726418802937,Water
46.4864897966611,11.09602519647072,AgriculturalArea
44.35095887063736,6.0391972668559095,ForestNaturalAreas
60.125678374431395,17.783115983065493,ForestNaturalAreas
36.99092202322984,37.615310638188966,AgriculturalArea
43.81005743225323,0.2740004081368031,ForestNaturalAreas
45.22350802682016,1.223781609746234,AgriculturalArea
38.15556163014414,33.01474984304526,ForestNaturalAreas
45.81936067663665,21.640131728912017,ForestNaturalAreas
39.949677456500275,36.093133504905595,AgriculturalArea
50.733063691488695,7.954446059090833,Water
55.86393322124854,-15.667252489775867,AgriculturalArea
48.7336790479685,5.752587735668019,AgriculturalArea
36.83666627814763,-14.64880088135256,Water
51.380088299048495,-4.68537287210017,ForestNaturalAreas
54.38029664633043,-0.3142349090521483,AgriculturalArea
55.74671393742992,-15.051987992876038,AgriculturalArea
40.969856300646974,4.532613615632255,ForestNaturalAreas
39.92511689320866,7.59053109416706,Water
41.64731308685501,11.79544890173417,AgriculturalArea
65.507942648691,-19.191851914508984,ForestNaturalAreas
50.71664287340397,-2.3387361307877077,AgriculturalArea
45.30193843127417,-1.3700088680645215,AgriculturalArea
51.20805148817297,-3.2465722846050267,AgriculturalArea
